exp species strains
1.03215119407437 Dmel R307
0.834453646204315 Dmel R307
0.698259434727735 Dmel R307
1.05007179054188 Dmel R357
0.774148596435739 Dmel R357
0.559735075663427 Dmel R357
0.888491759458662 Dmel R399
0.772443552868483 Dmel R399
0.662061884549888 Dmel R399
0.597256808188986 Dmel R517
0.542153628570115 Dmel R517
0.55060164876268 Dmel R517
0.830499291007342 Dmel R304
0.98651442302621 Dmel R304
0.87971258899008 Dmel R304
0.790800252880905 Dmel R360
0.680823080376582 Dmel R360
-0.675530171535271 Dyak Ta18
-0.646136727330772 Dyak Ta18
-0.951787310773567 Dyak Ta18
-3.09854258964521 Dyak CY07
-4.4171868964049 Dyak CY07
-3.28823766735881 Dyak CY07
-0.011474177426788 Dsim w501
-0.00113087277726923 Dsim w501
-0.159518236043525 Dsim w501
0.122328796463643 Dsim FA03
0.00312268253495459 Dsim FA03
-0.00608548602987521 Dsim FA03
