exp species strains
-0.0936244789220838 Dmel R307
0.00955433072314187 Dmel R307
-0.524732498738117 Dmel R307
0.27634343860153 Dmel R357
-0.0979121711093065 Dmel R357
0.0921088076150127 Dmel R357
-0.0783496478553714 Dmel R399
-0.19778395284464 Dmel R399
-0.465041228105406 Dmel R399
-0.118878385826737 Dmel R517
-0.357665529596985 Dmel R517
-0.736317610478318 Dmel R517
0.456112035937381 Dmel R304
0.146095046538388 Dmel R304
-0.22178805654636 Dmel R304
-0.516641641053706 Dmel R360
-1.22634588432818 Dmel R360
0.702144486565618 Dyak Ta18
0.283692621863125 Dyak Ta18
0.55062910165211 Dyak Ta18
0.5907483810211 Dyak CY07
0.367574855593512 Dyak CY07
0.522477291711387 Dyak CY07
0.0199714255560079 Dsim w501
0.158820245078742 Dsim w501
0.0980598834981542 Dsim w501
0.416196603245201 Dsim FA03
0.130402875345092 Dsim FA03
-0.185850345140269 Dsim FA03
