exp species strains
0.0936458372249142 Dmel R307
-0.421011815897532 Dmel R307
-0.281382191148061 Dmel R307
0.113842118031699 Dmel R357
0.0716831226133986 Dmel R357
-0.191705814828528 Dmel R357
0.0198053308518099 Dmel R399
-0.224859525637233 Dmel R399
-0.592347153741989 Dmel R399
0.46514521982755 Dmel R517
0.197352192317321 Dmel R517
0.321324645843935 Dmel R517
-0.842494959656324 Dmel R304
-0.0685755305517541 Dmel R304
-0.508716378208676 Dmel R304
-0.556702345763589 Dmel R360
-0.749850587366158 Dmel R360
2.11112167493341 Dyak Ta18
2.45080566139946 Dyak Ta18
1.85081136654828 Dyak Ta18
0.604048724244693 Dyak CY07
0.967648232752804 Dyak CY07
1.18634063700756 Dyak CY07
-0.0476142787866494 Dsim w501
-0.576001240071981 Dsim w501
-1.46606250680256 Dsim w501
-1.93557179713632 Dsim FA03
-1.01293257957507 Dsim FA03
-0.977746058424414 Dsim FA03
