exp species strains
-0.639831330966126 Dmel R307
0.763430966658995 Dmel R307
0.992859078396524 Dmel R307
0.869352683040291 Dmel R357
1.75580983083773 Dmel R357
1.31781004692249 Dmel R357
1.42242734525855 Dmel R399
-0.151385433933248 Dmel R399
-0.0964347031328955 Dmel R399
1.29888391306081 Dmel R517
0.71055415909126 Dmel R517
0.146970076550474 Dmel R517
0.697389912437555 Dmel R304
1.62128966248859 Dmel R304
0.801601921650149 Dmel R304
0.675094163257207 Dmel R360
0.267770058258598 Dmel R360
2.33060675105768 Dyak Ta18
1.94526085131229 Dyak Ta18
1.25193506283456 Dyak Ta18
1.74897381692858 Dyak CY07
1.33391346634933 Dyak CY07
0.642604690360825 Dyak CY07
-3.61781449812004 Dsim w501
-3.61781449812004 Dsim w501
-3.61781449812004 Dsim w501
-3.61781449812004 Dsim FA03
-3.61781449812004 Dsim FA03
-3.61781449812004 Dsim FA03
