exp species strains
0.0875568573879364 Dmel R307
-0.078288290736744 Dmel R307
0.0232253493322958 Dmel R307
2.38316856826133 Dmel R357
2.65520022872428 Dmel R357
2.72409977654498 Dmel R357
0.275544545428501 Dmel R399
-0.584315127557773 Dmel R399
-0.592713887861005 Dmel R399
0.0292806175414654 Dmel R517
0.130906056049473 Dmel R517
-0.145306452102544 Dmel R517
-0.509228901901776 Dmel R304
-0.0936263897389901 Dmel R304
-0.0031948998891022 Dmel R304
-0.0209500391045614 Dmel R360
-0.00470130468210834 Dmel R360
-0.0844190912391296 Dyak Ta18
0.193842204360604 Dyak Ta18
-0.318433427418811 Dyak Ta18
0.332897618455951 Dyak CY07
0.309430450025373 Dyak CY07
0.284390644451078 Dyak CY07
-0.492745073329278 Dsim w501
-0.587468373084687 Dsim w501
-0.71543964535343 Dsim w501
-1.5022017413801 Dsim FA03
-1.81719176148545 Dsim FA03
-1.87931850969778 Dsim FA03
