exp species strains
0.428536311522033 Dmel R307
0.44805361720472 Dmel R307
0.279480525780155 Dmel R307
-0.288064584870405 Dmel R357
0.0674422038289084 Dmel R357
-0.053081508399865 Dmel R357
0.460283087952335 Dmel R399
0.457131589679916 Dmel R399
0.465986224263881 Dmel R399
0.3499471459511 Dmel R517
0.434961420115937 Dmel R517
0.129660790659891 Dmel R517
0.650626186618321 Dmel R304
0.608862765822143 Dmel R304
0.507412417004895 Dmel R304
0.0525337768662117 Dmel R360
-0.267019909362179 Dmel R360
0.177722327726086 Dyak Ta18
0.0347729570234679 Dyak Ta18
-0.0687959412753494 Dyak Ta18
0.192688232985835 Dyak CY07
0.33378167055637 Dyak CY07
0.330737858209309 Dyak CY07
-1.31125439862814 Dsim w501
-1.14785624519732 Dsim w501
-0.880237222912916 Dsim w501
-0.775078124844052 Dsim FA03
-0.904392284735861 Dsim FA03
-0.714840889545436 Dsim FA03
