exp species strains
0.775359942976702 Dmel R307
1.11223741967658 Dmel R307
0.0580323383275938 Dmel R307
0.480573202127966 Dmel R357
0.222313245344351 Dmel R357
-0.105184177175313 Dmel R357
0.389489253342402 Dmel R399
-0.205624539818559 Dmel R399
-0.456999620698037 Dmel R399
-0.677303154201664 Dmel R517
-1.01508165520769 Dmel R517
-1.56213593894258 Dmel R517
-0.58943445800169 Dmel R304
-1.14324833501111 Dmel R304
-0.656409314193702 Dmel R304
0.742682315318918 Dmel R360
-0.324409408201589 Dmel R360
1.8071554574478 Dyak Ta18
1.89417794173049 Dyak Ta18
2.1998525566502 Dyak Ta18
0.0981742081698786 Dyak CY07
0.539291859117482 Dyak CY07
0.37857346180279 Dyak CY07
0.504792232763447 Dsim w501
0.376149715990154 Dsim w501
-0.350424041435973 Dsim w501
-1.85244322334148 Dsim FA03
-1.16694489717189 Dsim FA03
-1.47321238738548 Dsim FA03
