exp species strains
-0.944375377762033 Dmel R307
-0.712648715054129 Dmel R307
-0.22599871498879 Dmel R307
-0.807958678309228 Dmel R357
-0.32301602649828 Dmel R357
-0.0225067031629536 Dmel R357
-0.348043859010556 Dmel R399
-0.0916107117456623 Dmel R399
0.13759871752727 Dmel R399
-0.288621316734672 Dmel R517
-0.0429001487026291 Dmel R517
-0.151696638618694 Dmel R517
-0.320472854567496 Dmel R304
-0.603770551663458 Dmel R304
-0.0469165542564862 Dmel R304
-1.12932237662138 Dmel R360
-0.644061580783572 Dmel R360
0.344680846575185 Dyak Ta18
0.367113887370013 Dyak Ta18
0.236675625643671 Dyak Ta18
0.280951918358366 Dyak CY07
0.563373038627511 Dyak CY07
0.526474710310942 Dyak CY07
0.775755002238545 Dsim w501
0.988916101579274 Dsim w501
0.945535949010752 Dsim w501
0.490453086877272 Dsim FA03
0.473726045392589 Dsim FA03
0.572665878968614 Dsim FA03
