exp species strains
-1.19682473974861 Dmel R307
-0.802078535844563 Dmel R307
0.16052902250905 Dmel R307
-1.50741596520385 Dmel R357
-0.79323532947825 Dmel R357
-0.13772913301793 Dmel R357
-0.400850044658494 Dmel R399
0.199806351923283 Dmel R399
0.43163135662053 Dmel R399
-0.349470483899069 Dmel R517
0.25463151212282 Dmel R517
0.120262619150454 Dmel R517
-0.824156506901376 Dmel R304
-0.618664709093965 Dmel R304
0.0162934187785461 Dmel R304
-0.67692203963733 Dmel R360
-0.14182226561557 Dmel R360
-0.0487683381503186 Dyak Ta18
0.568027372252028 Dyak Ta18
0.223297072049443 Dyak Ta18
0.29363323824679 Dyak CY07
0.740694703185675 Dyak CY07
0.743693090378133 Dyak CY07
0.153156521647693 Dsim w501
0.667457705605412 Dsim w501
0.600774803867225 Dsim w501
0.558145057027082 Dsim FA03
0.621831166685108 Dsim FA03
1.14407307920007 Dsim FA03
