exp species strains
1.25871818138107 Dmel R307
0.908532853528008 Dmel R307
0.532227150054019 Dmel R307
0.427843038899126 Dmel R357
-0.645281828063324 Dmel R357
-0.801162610173548 Dmel R357
2.66946375175915 Dmel R399
1.51310473939893 Dmel R399
2.26807527582003 Dmel R399
-0.0183981789635394 Dmel R517
-1.42012715905415 Dmel R517
-0.932378876529245 Dmel R517
-0.536170618719313 Dmel R304
0.381738900113962 Dmel R304
-0.942004850655168 Dmel R304
-2.94678542900326 Dmel R360
-2.29546460674788 Dmel R360
-0.875316612440262 Dyak Ta18
-1.70709603644463 Dyak Ta18
-1.10210322498405 Dyak Ta18
0.225665329992176 Dyak CY07
-0.445073945781661 Dyak CY07
-0.435357741768321 Dyak CY07
2.0909426817835 Dsim w501
1.99906008922965 Dsim w501
1.71369689538094 Dsim w501
0.375690530593107 Dsim FA03
-0.386535818015234 Dsim FA03
-0.875501880590083 Dsim FA03
