exp species strains
-0.581609471492119 Dmel R307
-0.728875919597607 Dmel R307
-0.732588810401022 Dmel R307
-0.968222528225752 Dmel R357
-0.51570945082094 Dmel R357
-0.870746781702705 Dmel R357
-0.0400830239467877 Dmel R399
-0.172164538934019 Dmel R399
-0.111198924506556 Dmel R399
-0.985725592236313 Dmel R517
-1.27643829353134 Dmel R517
-1.38699923539772 Dmel R517
-2.13816290554847 Dmel R304
-2.24349377171277 Dmel R304
-1.3637674711609 Dmel R304
-0.99074186425717 Dmel R360
-0.896226136729175 Dmel R360
2.62012799059365 Dyak Ta18
-0.602925010332276 Dyak Ta18
-0.562876106212904 Dyak Ta18
-0.962347242434165 Dyak CY07
-1.29995750227435 Dyak CY07
2.70359858475933 Dyak CY07
2.33125416521304 Dsim w501
2.40909685063043 Dsim w501
2.29651818180849 Dsim w501
2.34675761292519 Dsim FA03
2.36736013309046 Dsim FA03
2.35614706243448 Dsim FA03
