exp species strains
0.736826340587555 Dmel R307
-0.226265963086602 Dmel R307
1.2893827867579 Dmel R307
1.16855790298969 Dmel R357
-0.253943927976018 Dmel R357
-2.85504577886623 Dmel R357
-2.85504577886623 Dmel R399
0.500623338037133 Dmel R399
0.723793649101969 Dmel R399
0.920556064927025 Dmel R517
0.52142875282507 Dmel R517
0.736718297390094 Dmel R517
0.710501102109709 Dmel R304
0.394713430023861 Dmel R304
1.38863572942451 Dmel R304
0.857407749528387 Dmel R360
-2.85504577886623 Dmel R360
-2.85504577886623 Dyak Ta18
0.666255336398112 Dyak Ta18
-2.85504577886623 Dyak Ta18
-2.85504577886623 Dyak CY07
-2.85504577886623 Dyak CY07
0.0156825639897626 Dyak CY07
4.12534792607779 Dsim w501
3.99901261930683 Dsim w501
3.9358449577029 Dsim w501
-2.85504577886623 Dsim FA03
0.456310012045491 Dsim FA03
0.172977562768709 Dsim FA03
