exp species strains
1.21072881824169 Dmel R307
-0.0970415239947035 Dmel R307
-1.38550981153065 Dmel R307
0.969759189464199 Dmel R357
0.345288231168167 Dmel R357
-0.58407866612934 Dmel R357
1.12600420110546 Dmel R399
0.67877108816066 Dmel R399
0.387229091586525 Dmel R399
-0.230484136523401 Dmel R517
-0.704756087722544 Dmel R517
-0.803089059891953 Dmel R517
-1.29596545229998 Dmel R304
-0.74163313194268 Dmel R304
-0.687543697149617 Dmel R304
-0.285725314973213 Dmel R360
-1.28822010259359 Dmel R360
0.523300934518297 Dyak Ta18
0.517842864913503 Dyak Ta18
1.10547656549327 Dyak Ta18
0.773996523343885 Dyak CY07
0.145757995832482 Dyak CY07
0.0394057375778098 Dyak CY07
0.632400338356881 Dsim w501
0.12967391976118 Dsim w501
-0.795636779102704 Dsim w501
-0.526138108019313 Dsim FA03
1.28806353538575 Dsim FA03
-0.447877163036074 Dsim FA03
