exp species strains
0.373423769032928 Dmel R307
0.864082226580302 Dmel R307
0.869404252981232 Dmel R307
0.30536921729566 Dmel R357
0.794629722853384 Dmel R357
0.88743817113734 Dmel R357
0.99170111474376 Dmel R399
0.962785798012727 Dmel R399
0.961017803196262 Dmel R399
1.12006497863035 Dmel R517
0.780459477791955 Dmel R517
1.12834442223329 Dmel R517
-0.908341670608122 Dmel R304
-1.24391692776059 Dmel R304
0.360070920371547 Dmel R304
0.27447573300283 Dmel R360
0.5367442130548 Dmel R360
-1.58719619506308 Dyak Ta18
-0.93422551512677 Dyak Ta18
-3.18226782622624 Dyak Ta18
-0.253627045225207 Dyak CY07
-0.219926399751128 Dyak CY07
-0.847068786358084 Dyak CY07
1.87650801363376 Dsim w501
1.83172775346467 Dsim w501
1.49448896246675 Dsim w501
-2.41098495528218 Dsim FA03
-3.1670242255218 Dsim FA03
-1.65815700356036 Dsim FA03
