exp species strains
-0.0418649190519172 Dmel R307
0.00766339309467892 Dmel R307
-0.445321049757876 Dmel R307
0.226089720177156 Dmel R357
0.0631369859068775 Dmel R357
-0.136515996299999 Dmel R357
0.263997444407999 Dmel R399
-0.581988906430555 Dmel R399
0.187671222452127 Dmel R399
0.359458237419147 Dmel R517
-0.142837364386559 Dmel R517
-0.800880775086171 Dmel R517
0.42662621582261 Dmel R304
0.206642085150804 Dmel R304
0.300506711216608 Dmel R304
0.384585445523857 Dmel R360
-0.793060032438222 Dmel R360
1.00463058207031 Dyak Ta18
-0.238192217694568 Dyak Ta18
-0.52147693023044 Dyak Ta18
0.937372755999695 Dyak CY07
0.453074309574338 Dyak CY07
0.669277128694333 Dyak CY07
0.194627364001494 Dsim w501
-0.350526556132598 Dsim w501
-0.736252492921628 Dsim w501
-0.392575862607222 Dsim FA03
-0.0535330902269724 Dsim FA03
-0.450333408247305 Dsim FA03
