exp species strains
-0.598092021470979 Dmel R307
-0.2860190048414 Dmel R307
0.285962514563693 Dmel R307
-0.663191694507917 Dmel R357
-0.107904025628487 Dmel R357
-0.0674600556867154 Dmel R357
0.0172389161781653 Dmel R399
0.229939163165288 Dmel R399
0.401913584382505 Dmel R399
0.407839977575778 Dmel R517
0.624812026345158 Dmel R517
0.584791532489797 Dmel R517
-0.605608595655718 Dmel R304
-0.180981394838362 Dmel R304
0.171390880443834 Dmel R304
0.0978277750013735 Dmel R360
0.14405907808003 Dmel R360
-1.75765347903815 Dyak Ta18
-0.490631006075366 Dyak Ta18
-0.958976897217041 Dyak Ta18
-0.53725200903852 Dyak CY07
0.0354960324969016 Dyak CY07
0.270965519157698 Dyak CY07
0.0558063673345816 Dsim w501
0.103299618215069 Dsim w501
0.357497537675042 Dsim w501
0.625286011380604 Dsim FA03
0.750117699791143 Dsim FA03
1.08952594972198 Dsim FA03
