exp species strains
-0.826155134070338 Dmel R307
-0.507262036153412 Dmel R307
-0.254689381146337 Dmel R307
-1.14431167539911 Dmel R357
-0.364922682213277 Dmel R357
-0.232910582147053 Dmel R357
-0.28563475407281 Dmel R399
-0.0159926413778728 Dmel R399
-0.0358748491967306 Dmel R399
-0.349554219634387 Dmel R517
-0.155278215594739 Dmel R517
-0.223306387589829 Dmel R517
-0.356894515366885 Dmel R304
-0.594311217568566 Dmel R304
-0.0787158152877216 Dmel R304
-0.668401517248795 Dmel R360
-0.505199948209168 Dmel R360
0.121845223558426 Dyak Ta18
0.29532075752851 Dyak Ta18
0.157911513611316 Dyak Ta18
0.334029285262705 Dyak CY07
0.437946942239038 Dyak CY07
0.544000109468977 Dyak CY07
0.927555876714651 Dsim w501
0.994702121065284 Dsim w501
1.09112624345165 Dsim w501
0.480305182332363 Dsim FA03
0.531000335779088 Dsim FA03
0.683671981265017 Dsim FA03
