exp species strains
-1.46399130418785 Dmel R307
1.32993244358873 Dmel R307
1.36917486341132 Dmel R307
2.62016065094762 Dmel R357
-1.46399130418785 Dmel R357
-1.46399130418785 Dmel R357
-1.46399130418785 Dmel R399
1.3174090382744 Dmel R399
-1.46399130418785 Dmel R399
-1.46399130418785 Dmel R517
-1.46399130418785 Dmel R517
-1.46399130418785 Dmel R517
-1.46399130418785 Dmel R304
-1.46399130418785 Dmel R304
-1.46399130418785 Dmel R304
2.32647748276449 Dmel R360
-1.46399130418785 Dmel R360
2.47853116236989 Dyak Ta18
-1.46399130418785 Dyak Ta18
-1.46399130418785 Dyak Ta18
4.49937425896824 Dyak CY07
4.63745979295195 Dyak CY07
4.3690103544154 Dyak CY07
-1.46399130418785 Dsim w501
-1.46399130418785 Dsim w501
-1.46399130418785 Dsim w501
-1.46399130418785 Dsim FA03
2.8683047318771 Dsim FA03
-1.46399130418785 Dsim FA03
