exp species strains
-0.162273441782874 Dmel R307
-0.165491320755178 Dmel R307
0.504116573602583 Dmel R307
-0.802020959910858 Dmel R357
0.0050624584017572 Dmel R357
0.124191985700072 Dmel R357
0.540054981620339 Dmel R399
0.567249931987592 Dmel R399
0.759913677578645 Dmel R399
0.127427078623944 Dmel R517
0.265755859677233 Dmel R517
0.0502040313835129 Dmel R517
-0.291252363896164 Dmel R304
-0.525974384946178 Dmel R304
-0.49710354288945 Dmel R304
-0.593216568894098 Dmel R360
-0.269418702545954 Dmel R360
-0.0151862135235786 Dyak Ta18
0.0542268862934846 Dyak Ta18
0.0271997411471743 Dyak Ta18
-0.0890536202934987 Dyak CY07
0.046857048890078 Dyak CY07
0.175323483456824 Dyak CY07
-0.229997407741151 Dsim w501
0.152702837407338 Dsim w501
-0.129193202970498 Dsim w501
-0.152139904614484 Dsim FA03
0.11908280682349 Dsim FA03
0.402952252169891 Dsim FA03
