exp species strains
-0.483642113411317 Dmel R307
-0.462105748993269 Dmel R307
-0.0867312008830756 Dmel R307
0.557863940416815 Dmel R357
0.4325202772208 Dmel R357
1.14962522916107 Dmel R357
-0.241657320206055 Dmel R399
0.0445402056258774 Dmel R399
0.180633817452009 Dmel R399
0.0769519780567273 Dmel R517
0.243565860749802 Dmel R517
0.248682429814797 Dmel R517
-0.503924225215841 Dmel R304
-0.853300829312916 Dmel R304
0.136576083872875 Dmel R304
0.0788291479007888 Dmel R360
0.575905253555218 Dmel R360
-0.8063896431497 Dyak Ta18
-0.811463113901159 Dyak Ta18
-0.836710344850811 Dyak Ta18
0.497236683345925 Dyak CY07
0.976505287120355 Dyak CY07
0.980769625221907 Dyak CY07
0.0485398472163241 Dsim w501
0.17429374565659 Dsim w501
0.340338686159831 Dsim w501
-0.584694869165333 Dsim FA03
-0.722670670067983 Dsim FA03
-0.350088019390256 Dsim FA03
