exp species strains
-0.126976741689283 Dmel R307
-0.26282028490049 Dmel R307
-0.546529691317109 Dmel R307
-0.374891556718581 Dmel R357
-0.462283350517474 Dmel R357
-0.416129214609663 Dmel R357
-0.332442053054192 Dmel R399
-0.436409506262822 Dmel R399
-0.278290320560042 Dmel R399
-0.652754120499528 Dmel R517
-0.616166744318216 Dmel R517
-0.645880639225347 Dmel R517
0.0874397622514763 Dmel R304
-0.181903098006804 Dmel R304
-0.197119329664371 Dmel R304
-0.0630616685931564 Dmel R360
-0.403608152309865 Dmel R360
1.06667974508139 Dyak Ta18
0.959649218229889 Dyak Ta18
1.17095465949259 Dyak Ta18
1.08553497109992 Dyak CY07
0.82169492425124 Dyak CY07
0.8446953393923 Dyak CY07
-0.0075573355801241 Dsim w501
-0.0366137746654824 Dsim w501
-0.044392112796106 Dsim w501
0.187493257653971 Dsim FA03
0.141389624131852 Dsim FA03
-0.279701806295949 Dsim FA03
