exp species strains
1.07534467485822 Dmel R307
0.923317553797721 Dmel R307
0.377378870448497 Dmel R307
0.0578047966103667 Dmel R357
0.74663813191776 Dmel R357
0.430366687875082 Dmel R357
-0.630815705882252 Dmel R399
0.853851614937624 Dmel R399
0.525668068016379 Dmel R399
1.22943996070248 Dmel R517
0.0995242397009417 Dmel R517
0.556276140665905 Dmel R517
0.95909857934639 Dmel R304
0.342498583558434 Dmel R304
0.11200325174931 Dmel R304
-1.18954633431204 Dmel R360
-0.19155448784721 Dmel R360
-3.67252510205696 Dyak Ta18
-3.67252510205696 Dyak Ta18
-0.393083664269766 Dyak Ta18
-3.67252510205696 Dyak CY07
-3.67252510205696 Dyak CY07
-0.897289335836239 Dyak CY07
0.595377566931166 Dsim w501
0.916766807406546 Dsim w501
0.991219736531826 Dsim w501
2.49301291925435 Dsim FA03
2.45530111552051 Dsim FA03
2.25150063654583 Dsim FA03
