exp species strains
-0.211089242701226 Dmel R307
0.402309336979328 Dmel R307
-0.0571478436304577 Dmel R307
-0.240232285616201 Dmel R357
-0.630615679477651 Dmel R357
-0.0993824855246995 Dmel R357
0.213334983537403 Dmel R399
-0.110944448645531 Dmel R399
-0.789164925566944 Dmel R399
-0.475949289442871 Dmel R517
-0.58498397249725 Dmel R517
-0.77934827726289 Dmel R517
0.636121532493224 Dmel R304
0.395899688038186 Dmel R304
0.246299246222437 Dmel R304
0.476985232439061 Dmel R360
0.115305302278149 Dmel R360
0.898609222173693 Dyak Ta18
0.571203758576644 Dyak Ta18
0.599845360555227 Dyak Ta18
0.625432610013733 Dyak CY07
-0.239756911374965 Dyak CY07
0.48161103055069 Dyak CY07
-0.324451990075666 Dsim w501
-0.157998691916726 Dsim w501
-0.0318366202071182 Dsim w501
-0.278929271680004 Dsim FA03
-0.570247669848765 Dsim FA03
-0.0808776983888153 Dsim FA03
