exp species strains
0.296479141791325 Dmel R307
-0.431779104289408 Dmel R307
0.0152272149977114 Dmel R307
1.28282865241685 Dmel R357
0.945571072159147 Dmel R357
0.987382602160948 Dmel R357
-0.078366089887472 Dmel R399
-3.79870439798007 Dmel R399
-0.839686063228923 Dmel R399
-0.467476721767112 Dmel R517
-3.79870439798007 Dmel R517
-3.79870439798007 Dmel R517
-3.79870439798007 Dmel R304
-3.79870439798007 Dmel R304
-3.79870439798007 Dmel R304
1.17395511293171 Dmel R360
1.27172919941986 Dmel R360
1.81635965520208 Dyak Ta18
1.87278406619433 Dyak Ta18
1.90663429515981 Dyak Ta18
2.13557242847813 Dyak CY07
1.92207697672924 Dyak CY07
2.07278411489164 Dyak CY07
1.25576581664535 Dsim w501
1.69941953470982 Dsim w501
1.53782457996586 Dsim w501
0.606676289211837 Dsim FA03
0.867001524326292 Dsim FA03
0.94346208966143 Dsim FA03
