exp species strains
0.289024702243387 Dmel R307
-0.254675390461103 Dmel R307
0.46454062847502 Dmel R307
0.0936577951430897 Dmel R357
0.569802187291263 Dmel R357
0.799397204527217 Dmel R357
0.213194837062711 Dmel R399
-0.0536212914438864 Dmel R399
-0.604597891700491 Dmel R399
-0.135130419423059 Dmel R517
-0.409895308915974 Dmel R517
-0.450795068229021 Dmel R517
0.0659949693048558 Dmel R304
-0.845214892846489 Dmel R304
0.46424779150102 Dmel R304
-1.47113847548591 Dmel R360
-1.77713733050902 Dmel R360
0.789992375883413 Dyak Ta18
1.47090419569211 Dyak Ta18
1.28182690058274 Dyak Ta18
-0.609061114912671 Dyak CY07
1.93508929960499 Dyak CY07
1.58968946245421 Dyak CY07
-0.267844957794863 Dsim w501
-0.381659192608699 Dsim w501
0.0845619741203223 Dsim w501
-1.17559153608749 Dsim FA03
-0.511785325043003 Dsim FA03
-1.16377612842467 Dsim FA03
