exp species strains
-0.595087601678877 Dmel R307
0.00446713302220704 Dmel R307
0.323570645691663 Dmel R307
0.368311758370244 Dmel R357
0.0251189075940354 Dmel R357
0.24413678858343 Dmel R357
-0.509696679677695 Dmel R399
-1.47244775640852 Dmel R399
-1.57327245782258 Dmel R399
0.517439791243074 Dmel R517
0.403599805990347 Dmel R517
1.79856238401577 Dmel R517
-0.676084180340774 Dmel R304
-0.571152191751469 Dmel R304
-0.719451668871339 Dmel R304
-0.498374762603768 Dmel R360
-1.29410209985979 Dmel R360
0.375123386381071 Dyak Ta18
0.902173884242266 Dyak Ta18
-0.097193900277381 Dyak Ta18
0.360520607176436 Dyak CY07
0.583145927638354 Dyak CY07
0.896402068228896 Dyak CY07
0.0674834740693347 Dsim w501
-0.400616555661536 Dsim w501
-0.00524498229135804 Dsim w501
0.30781286374257 Dsim FA03
0.935847823632577 Dsim FA03
0.299007587622808 Dsim FA03
