exp species strains
-0.479195569021009 Dmel R307
-0.0888976723157453 Dmel R307
0.097214631172739 Dmel R307
-1.13336113558942 Dmel R357
-0.669360810902607 Dmel R357
-0.0991298697711399 Dmel R357
-0.427257604282311 Dmel R399
-0.115877292760583 Dmel R399
0.056906751782634 Dmel R399
-0.23035520664443 Dmel R517
-0.234552780662687 Dmel R517
-0.183437224875026 Dmel R517
-0.140910884059861 Dmel R304
-0.543777944768147 Dmel R304
-0.211525832806577 Dmel R304
-0.507850044234855 Dmel R360
-0.453062779725959 Dmel R360
1.58739223622945 Dyak Ta18
1.79579658267177 Dyak Ta18
1.50167024440411 Dyak Ta18
0.0715952640131989 Dyak CY07
0.521809076018069 Dyak CY07
0.591227482571067 Dyak CY07
-0.406676439416936 Dsim w501
-0.0416699655843643 Dsim w501
-0.0664255347931547 Dsim w501
-0.225777025386947 Dsim FA03
-0.102827307132097 Dsim FA03
0.138316655870823 Dsim FA03
