exp species strains
-0.670630778909689 Dmel R307
-0.693815589551029 Dmel R307
-1.37468651585736 Dmel R307
-0.139346711773061 Dmel R357
-0.0819999053333285 Dmel R357
-0.29450875305355 Dmel R357
-0.205152569557352 Dmel R399
-0.17940926326991 Dmel R399
-0.177171697534642 Dmel R399
-0.415643346282988 Dmel R517
-0.28105257894232 Dmel R517
-0.195158426420139 Dmel R517
-0.979807009829749 Dmel R304
-1.99815537280635 Dmel R304
-1.97701347537925 Dmel R304
-0.0653333314699352 Dmel R360
-0.0353742813012239 Dmel R360
0.741399849974815 Dyak Ta18
0.772280913652169 Dyak Ta18
0.813294051094491 Dyak Ta18
0.901916090214206 Dyak CY07
0.615937298917569 Dyak CY07
0.699878714615252 Dyak CY07
0.977893960252068 Dsim w501
0.840974587453132 Dsim w501
0.865896480676771 Dsim w501
0.932832181969558 Dsim FA03
0.859828670014953 Dsim FA03
0.7421268084369 Dsim FA03
