exp species strains
-0.686421356797548 Dmel R307
-0.663193710330228 Dmel R307
0.346715378762248 Dmel R307
-1.58487764998272 Dmel R357
-0.168975113487685 Dmel R357
-0.0406726525010191 Dmel R357
-0.0465797630115588 Dmel R399
0.224851955860644 Dmel R399
0.815342514592273 Dmel R399
0.0137683640658948 Dmel R517
0.30642339049783 Dmel R517
0.318431827530617 Dmel R517
-1.11344810528343 Dmel R304
-0.82993045622702 Dmel R304
-0.0997157172730702 Dmel R304
-0.755809733850495 Dmel R360
0.455056699879445 Dmel R360
-0.977734928140609 Dyak Ta18
0.0684276743968542 Dyak Ta18
-0.249476587957186 Dyak Ta18
0.272197357079508 Dyak CY07
0.669302983596618 Dyak CY07
0.730242160961152 Dyak CY07
0.203340835554579 Dsim w501
0.576043219421593 Dsim w501
0.291879583687631 Dsim w501
0.408715993970356 Dsim FA03
0.391697993187053 Dsim FA03
1.12439784179829 Dsim FA03
