exp species strains
-0.948203409626632 Dmel R307
-0.838928460259856 Dmel R307
-0.533686564599172 Dmel R307
-0.166789617773728 Dmel R357
0.0770487034658578 Dmel R357
0.267639506079157 Dmel R357
-0.361415675293971 Dmel R399
-0.137011396417537 Dmel R399
-0.0711059579737112 Dmel R399
-0.305824723432446 Dmel R517
-0.189226295634408 Dmel R517
-0.371591815413542 Dmel R517
-0.535054164955489 Dmel R304
-0.611286681407352 Dmel R304
-0.188753743470537 Dmel R304
-0.941046754678034 Dmel R360
-1.05688047812588 Dmel R360
0.80187238668936 Dyak Ta18
0.865128939338565 Dyak Ta18
0.753605503271731 Dyak Ta18
1.38764126173596 Dyak CY07
1.41900051082088 Dyak CY07
1.42352466841359 Dyak CY07
0.166724767510883 Dsim w501
0.426059853179942 Dsim w501
0.508588645180182 Dsim w501
-0.330466144235019 Dsim FA03
-0.249155153282245 Dsim FA03
-0.260407709106547 Dsim FA03
