exp species strains
-0.749820649060698 Dmel R307
-0.525961654543591 Dmel R307
0.105609022217138 Dmel R307
-0.698482524654822 Dmel R357
-0.0363772252936524 Dmel R357
0.119055035575745 Dmel R357
-0.250396611820508 Dmel R399
0.27185626430909 Dmel R399
0.345203930629852 Dmel R399
-0.0315118569453142 Dmel R517
0.25598333057212 Dmel R517
0.565599865885185 Dmel R517
-0.885905066151426 Dmel R304
-0.468813541700233 Dmel R304
0.0359976194117156 Dmel R304
-0.345506424528035 Dmel R360
0.509960967906672 Dmel R360
-1.22813633387494 Dyak Ta18
0.139345024369909 Dyak Ta18
0.373824177389245 Dyak Ta18
-0.102609716906132 Dyak CY07
-0.0748478859394402 Dyak CY07
0.209099288691283 Dyak CY07
0.337003895754002 Dsim w501
0.884533632741635 Dsim w501
0.522872075524014 Dsim w501
0.113001391246684 Dsim FA03
0.0952667627316248 Dsim FA03
0.514157206462852 Dsim FA03
