exp species strains
0.388340902175727 Dmel R307
0.115547241857342 Dmel R307
0.176638634489044 Dmel R307
-0.34667111595783 Dmel R357
-0.936447254431025 Dmel R357
-0.881449796398734 Dmel R357
0.0534299926526186 Dmel R399
0.0151018101863767 Dmel R399
0.0739286108984546 Dmel R399
-0.204282223139412 Dmel R517
-0.626069989165112 Dmel R517
-0.465753622907804 Dmel R517
-0.377205913374044 Dmel R304
-0.564255815984832 Dmel R304
-0.507867415790412 Dmel R304
-0.484631130587102 Dmel R360
-0.459171424639141 Dmel R360
0.996588882585033 Dyak Ta18
1.33117098256852 Dyak Ta18
1.02352206199031 Dyak Ta18
1.15408451397589 Dyak CY07
1.25178487042886 Dyak CY07
1.54949860139382 Dyak CY07
1.09924473528232 Dsim w501
0.839935614787691 Dsim w501
0.662096434373329 Dsim w501
-1.92365613156293 Dsim FA03
-1.23811001347817 Dsim FA03
-1.71534204222879 Dsim FA03
