exp species strains
0.776987569469675 Dmel R307
0.44283048626729 Dmel R307
0.798935055526588 Dmel R307
0.293376663826252 Dmel R357
0.506950751769874 Dmel R357
0.357872121175712 Dmel R357
0.557545787098412 Dmel R399
0.370607318054879 Dmel R399
-0.000906183660376349 Dmel R399
0.319011361243894 Dmel R517
0.112809275481187 Dmel R517
-0.150413997894793 Dmel R517
0.767892490253076 Dmel R304
0.0904735992959698 Dmel R304
0.326841078629745 Dmel R304
-0.128371388152275 Dmel R360
-0.246367199751791 Dmel R360
0.671473811045113 Dyak Ta18
0.929693535571968 Dyak Ta18
1.24161366215076 Dyak Ta18
0.883138335027353 Dyak CY07
1.21281117132238 Dyak CY07
1.09966271843884 Dyak CY07
-2.0686027890799 Dsim w501
-1.92152059563374 Dsim w501
-1.45848401952826 Dsim w501
-1.83489631373034 Dsim FA03
-2.41609373753045 Dsim FA03
-1.53487056668704 Dsim FA03
