exp species strains
-0.930144011034409 Dmel R307
-0.636241397113647 Dmel R307
-0.0839790701140906 Dmel R307
-0.275011654222784 Dmel R357
-0.220908379070281 Dmel R357
0.0626160673059762 Dmel R357
-0.0672771574343253 Dmel R399
-0.0932916844062831 Dmel R399
0.370048264110276 Dmel R399
-0.0240282551219949 Dmel R517
0.411111666212979 Dmel R517
0.147013881380452 Dmel R517
-0.224743004732363 Dmel R304
-0.300416363503643 Dmel R304
-0.113924576543047 Dmel R304
-0.554347509471726 Dmel R360
-0.341104124121272 Dmel R360
0.489877855323592 Dyak Ta18
0.797738323204625 Dyak Ta18
0.600620836648767 Dyak Ta18
0.593981291651379 Dyak CY07
0.95757666116624 Dyak CY07
0.564904122820279 Dyak CY07
-0.23160702142173 Dsim w501
-0.157583192241164 Dsim w501
0.0277491760520657 Dsim w501
-0.482096283177795 Dsim FA03
-0.225871549160745 Dsim FA03
-0.0606629129853388 Dsim FA03
