exp species strains
0.42074950060373 Dmel R307
0.450792485160873 Dmel R307
0.780352304556247 Dmel R307
0.0288280497378592 Dmel R357
0.0547322533574522 Dmel R357
0.497748488083945 Dmel R357
-0.10540925581464 Dmel R399
0.0209779898598332 Dmel R399
0.33451795164522 Dmel R399
1.00944571348223 Dmel R517
0.824014278018773 Dmel R517
0.96703729187628 Dmel R517
0.735537036511363 Dmel R304
0.0586516650722894 Dmel R304
0.861847101053633 Dmel R304
-0.119332635166861 Dmel R360
-0.0654097054605107 Dmel R360
-0.741953702028717 Dyak Ta18
-1.30766571130049 Dyak Ta18
-0.813131998967302 Dyak Ta18
-2.05929597028998 Dyak CY07
-2.07465884119264 Dyak CY07
-1.72789274254714 Dyak CY07
0.57499534477049 Dsim w501
0.820812129270047 Dsim w501
0.641531563652552 Dsim w501
0.12341329377672 Dsim FA03
-0.113910831913024 Dsim FA03
-0.0773230458082338 Dsim FA03
