exp species strains
-0.159758678573215 Dmel R307
-0.398779893290158 Dmel R307
-0.637365645901742 Dmel R307
-0.224705918512573 Dmel R357
-0.284243642953711 Dmel R357
-0.601636641824541 Dmel R357
-0.257167376085098 Dmel R399
-0.613577531451544 Dmel R399
-0.890880079723121 Dmel R399
-0.473699950994855 Dmel R517
-0.61195840262558 Dmel R517
-0.55390815281175 Dmel R517
-0.203211320486118 Dmel R304
0.00320661926906955 Dmel R304
-0.295978036366557 Dmel R304
-0.39277312299338 Dmel R360
-0.607699850319648 Dmel R360
1.59159843478528 Dyak Ta18
1.3212896896449 Dyak Ta18
1.72857575172025 Dyak Ta18
0.723679433135526 Dyak CY07
0.283966089983033 Dyak CY07
0.823130272363592 Dyak CY07
0.665741006243906 Dsim w501
0.466844770566603 Dsim w501
0.554590433528222 Dsim w501
-0.011376785454216 Dsim FA03
-0.460800124076957 Dsim FA03
-0.48310134679563 Dsim FA03
