exp species strains
-1.99463876235132 Dmel R307
-1.14436292523445 Dmel R307
-1.1645959409295 Dmel R307
-1.25315422649279 Dmel R357
-1.06229347591488 Dmel R357
-0.855588059800687 Dmel R357
-0.0985786833083174 Dmel R399
-0.269683497766142 Dmel R399
-0.147529695471652 Dmel R399
-1.57065012194515 Dmel R517
-1.24800500637075 Dmel R517
-1.22964290339698 Dmel R517
-1.52354447760129 Dmel R304
-1.25236445464893 Dmel R304
-0.91761981442342 Dmel R304
-1.33213960123767 Dmel R360
-0.859591967330553 Dmel R360
2.96356905203357 Dyak Ta18
3.01373132729814 Dyak Ta18
2.9336587597319 Dyak Ta18
0.683694780740763 Dyak CY07
0.708135332562357 Dyak CY07
0.99152972499672 Dyak CY07
-0.416974594604531 Dsim w501
-0.120817482151369 Dsim w501
2.34081586054838 Dsim w501
2.36442710833541 Dsim FA03
3.07057780211996 Dsim FA03
-0.608364057386814 Dsim FA03
