exp species strains
-1.12080869960509 Dmel R307
-0.942051064525653 Dmel R307
-1.30567227080809 Dmel R307
0.71587481077648 Dmel R357
0.694325865537066 Dmel R357
0.604726381859886 Dmel R357
1.89751055437001 Dmel R399
2.02738752894193 Dmel R399
2.07453291739425 Dmel R399
1.12265113130017 Dmel R517
1.48097360878613 Dmel R517
1.34562763821325 Dmel R517
0.470768770486374 Dmel R304
0.540183939219824 Dmel R304
0.803555839806929 Dmel R304
-0.477274312014163 Dmel R360
-0.556805994267013 Dmel R360
-0.188477840729919 Dyak Ta18
0.244329022332201 Dyak Ta18
-0.0412498876440605 Dyak Ta18
0.173965244020775 Dyak CY07
0.0628352188913293 Dyak CY07
-0.0297098125301677 Dyak CY07
-1.84930629801731 Dsim w501
-3.08446496911435 Dsim w501
-2.06959906225231 Dsim w501
-0.853185773065726 Dsim FA03
-0.712576056885229 Dsim FA03
-1.02806643047752 Dsim FA03
