exp species strains
-0.341891391856473 Dmel R307
-0.294319838926012 Dmel R307
-0.607489202877657 Dmel R307
0.290266987701551 Dmel R357
0.0576829588100137 Dmel R357
-0.472348143578108 Dmel R357
-0.975182590258134 Dmel R399
-0.136538590439043 Dmel R399
-0.354033858372464 Dmel R399
-0.334239055440388 Dmel R517
-0.550518880886542 Dmel R517
-0.516902263903211 Dmel R517
0.6639659554773 Dmel R304
0.553680239169436 Dmel R304
0.116324205160534 Dmel R304
-0.282909314754845 Dmel R360
-0.240108121295077 Dmel R360
1.02166826841947 Dyak Ta18
0.588106715271143 Dyak Ta18
0.0360602144386923 Dyak Ta18
0.513744960537441 Dyak CY07
0.282974792107263 Dyak CY07
-0.0164662023192616 Dyak CY07
0.730875163688213 Dsim w501
0.571447506476339 Dsim w501
0.492063063270137 Dsim w501
-0.103081150080732 Dsim FA03
-0.160365273703285 Dsim FA03
-0.532467151836301 Dsim FA03
