exp species strains
0.227949007933724 Dmel R307
0.240226319523848 Dmel R307
0.373525659754679 Dmel R307
-0.0159159558819392 Dmel R357
-0.0018603945494989 Dmel R357
-0.27770705735668 Dmel R357
-0.133262074645825 Dmel R399
0.0536682659879106 Dmel R399
-0.403327359320668 Dmel R399
-0.361578985436467 Dmel R517
-0.185937668156275 Dmel R517
-0.437571826964761 Dmel R517
0.338780798279773 Dmel R304
0.142527393758342 Dmel R304
0.167919909491517 Dmel R304
-0.503322488065957 Dmel R360
-0.506240562299105 Dmel R360
-1.23569593246691 Dyak Ta18
-0.939824457189127 Dyak Ta18
-0.632295398640462 Dyak Ta18
-1.37620723945465 Dyak CY07
-1.27541636995274 Dyak CY07
-1.66118396276278 Dyak CY07
1.63343933075896 Dsim w501
1.40130073497935 Dsim w501
1.36970487053654 Dsim w501
1.30485046986974 Dsim FA03
1.34350382120279 Dsim FA03
1.34995115106669 Dsim FA03
