exp species strains
-0.334362441334964 Dmel R307
-0.057800916137438 Dmel R307
0.44515055332411 Dmel R307
-0.539421927706182 Dmel R357
0.172516051270337 Dmel R357
0.31193198136149 Dmel R357
0.227892121785375 Dmel R399
0.373649389487762 Dmel R399
1.00824122279885 Dmel R399
-0.337434210735754 Dmel R517
0.185492012239529 Dmel R517
0.0646074254092504 Dmel R517
-0.49992305633631 Dmel R304
-0.230662655525595 Dmel R304
0.278945715606029 Dmel R304
-0.349108273056982 Dmel R360
0.561610617433928 Dmel R360
0.497197464961525 Dyak Ta18
0.695975854953632 Dyak Ta18
0.458167431752477 Dyak Ta18
0.515871059983123 Dyak CY07
0.778452322618673 Dyak CY07
0.87105995900168 Dyak CY07
-1.11011183138051 Dsim w501
-0.972269103850455 Dsim w501
-1.07834192759944 Dsim w501
-0.981787254332782 Dsim FA03
-0.738179934728331 Dsim FA03
-0.217357651263029 Dsim FA03
