exp species strains
-0.551739070064685 Dmel R307
-0.207248987902264 Dmel R307
0.00507905852848845 Dmel R307
-0.829840232737112 Dmel R357
-0.0751814694456186 Dmel R357
0.285585496821096 Dmel R357
-0.413362123734617 Dmel R399
-0.0373773580291655 Dmel R399
-0.016663296658554 Dmel R399
-0.418908630288127 Dmel R517
-0.468190672382469 Dmel R517
-0.340167954932056 Dmel R517
0.201750918941202 Dmel R304
-0.243779896765371 Dmel R304
0.190789383565923 Dmel R304
-0.318192846115651 Dmel R360
-0.420997411979486 Dmel R360
0.57010031213136 Dyak Ta18
0.285270846858385 Dyak Ta18
0.437614693092666 Dyak Ta18
0.438159119825725 Dyak CY07
0.433559301230659 Dyak CY07
0.394620141508469 Dyak CY07
-0.163812488902435 Dsim w501
0.31256790369236 Dsim w501
0.459868189032243 Dsim w501
0.196288763426717 Dsim FA03
0.308441264941451 Dsim FA03
-0.0142329536590996 Dsim FA03
