exp species strains
1.17263034844233 Dmel R307
0.641112085134745 Dmel R307
0.510216400180437 Dmel R307
1.28855106713236 Dmel R357
0.905938713325282 Dmel R357
0.92988911575635 Dmel R357
1.64523869328003 Dmel R399
1.30597949636404 Dmel R399
1.17151804918087 Dmel R399
1.67516718259486 Dmel R517
1.9790061785359 Dmel R517
1.54528559540343 Dmel R517
0.405237644017581 Dmel R304
0.709714940223565 Dmel R304
0.337111076373212 Dmel R304
0.812295787813511 Dmel R360
0.862420328946469 Dmel R360
-0.170632318554701 Dyak Ta18
-2.86354311045216 Dyak Ta18
-0.847209372727787 Dyak Ta18
-1.99285591830193 Dyak CY07
-2.40600448192527 Dyak CY07
-1.63014318726035 Dyak CY07
-2.20942721907081 Dsim w501
-1.23210184743149 Dsim w501
-1.9163212360197 Dsim w501
-0.00539907614329377 Dsim FA03
-1.56750041670552 Dsim FA03
-1.05617451811197 Dsim FA03
