exp species strains
-0.187555851508995 Dmel R307
-0.231615848799906 Dmel R307
-0.182927907384741 Dmel R307
-0.140542043570365 Dmel R357
0.256970833269131 Dmel R357
-0.136338170180106 Dmel R357
-0.634322495622234 Dmel R399
0.100442318792461 Dmel R399
-0.225006090526149 Dmel R399
-0.278232734161368 Dmel R517
-0.222428396770178 Dmel R517
0.293129071080244 Dmel R517
-1.51453711071885 Dmel R304
-0.504280747992103 Dmel R304
-0.178398328975414 Dmel R304
-1.0736554966562 Dmel R360
-0.434643054223606 Dmel R360
1.24925665481286 Dyak Ta18
1.33745588875037 Dyak Ta18
1.22163708532705 Dyak Ta18
0.597195166947103 Dyak CY07
0.970661837210973 Dyak CY07
0.383330298142461 Dyak CY07
0.422383140783946 Dsim w501
0.459693229920852 Dsim w501
0.293521129531288 Dsim w501
-0.26597291868456 Dsim FA03
-0.880158456803955 Dsim FA03
-0.495061001990006 Dsim FA03
