exp species strains
0.253324311846171 Dmel R307
0.522672859808063 Dmel R307
-0.087353465907753 Dmel R307
0.163621900447592 Dmel R357
0.232538622194246 Dmel R357
0.177045967001144 Dmel R357
0.24808339890861 Dmel R399
0.219721975887432 Dmel R399
-0.226975248493126 Dmel R399
-0.0546264916199996 Dmel R517
0.386032909889807 Dmel R517
-0.101159286452934 Dmel R517
0.580722631326735 Dmel R304
0.511041524273387 Dmel R304
-0.156272287863873 Dmel R304
-0.644262811142865 Dmel R360
-0.29969916511247 Dmel R360
1.03307815371233 Dyak Ta18
0.455236700890408 Dyak Ta18
1.13534844306843 Dyak Ta18
-0.289855479461562 Dyak CY07
0.139136384594356 Dyak CY07
0.0722533127187109 Dyak CY07
-0.614038838908884 Dsim w501
-0.953525520928804 Dsim w501
-1.10330222697259 Dsim w501
-0.569882973888256 Dsim FA03
-0.266587010923546 Dsim FA03
-0.762318288890737 Dsim FA03
