exp species strains
-0.232877420532226 Dmel R307
-0.290978286322923 Dmel R307
-0.88592953982252 Dmel R307
0.381165235985593 Dmel R357
-0.358293402864528 Dmel R357
-0.345628941760187 Dmel R357
-0.0210389826437268 Dmel R399
-0.353303815952458 Dmel R399
-0.565256146586551 Dmel R399
-0.279672566056884 Dmel R517
-0.438890179516071 Dmel R517
-0.473804396710484 Dmel R517
0.33071773539491 Dmel R304
0.317151449121322 Dmel R304
-0.292417469410952 Dmel R304
-0.136488688516862 Dmel R360
-0.950300797943663 Dmel R360
0.871674306151189 Dyak Ta18
0.516922184666583 Dyak Ta18
0.903639701253202 Dyak Ta18
1.11035045518443 Dyak CY07
0.6871474889209 Dyak CY07
0.822685367964239 Dyak CY07
-0.0472212440947918 Dsim w501
-0.167387440969903 Dsim w501
-0.0733176814386498 Dsim w501
0.221679988653763 Dsim FA03
0.0499942384602948 Dsim FA03
-0.300321150613049 Dsim FA03
