exp species strains
-1.06631657340415 Dmel R307
-0.102072893940667 Dmel R307
0.0209756924131329 Dmel R307
-0.192228162564447 Dmel R357
0.41104476131533 Dmel R357
0.416841962762937 Dmel R357
-1.31324775994222 Dmel R399
-0.262928488241945 Dmel R399
-0.324212271530874 Dmel R399
0.597357406603625 Dmel R517
0.0283496109857597 Dmel R517
-0.328713598208089 Dmel R517
0.852139147435446 Dmel R304
0.460966423906334 Dmel R304
0.88824914603623 Dmel R304
-0.790930713734184 Dmel R360
-0.876447680705116 Dmel R360
0.948449645557817 Dyak Ta18
0.857470185871198 Dyak Ta18
0.672234192891687 Dyak Ta18
1.22774964480192 Dyak CY07
1.03077702931191 Dyak CY07
0.698881870908959 Dyak CY07
2.20598157958025 Dsim w501
1.20485754573058 Dsim w501
2.3541230145956 Dsim w501
-4.5938239823695 Dsim FA03
-0.431702753698022 Dsim FA03
-4.5938239823695 Dsim FA03
