exp species strains
0.465660747171061 Dmel R307
-0.425602578965383 Dmel R307
-0.458055365709369 Dmel R307
-0.666436766925185 Dmel R357
-1.07879630292261 Dmel R357
-1.24293808898109 Dmel R357
0.355696432032381 Dmel R399
-0.808648920044339 Dmel R399
-0.589477595813901 Dmel R399
-0.101363748813255 Dmel R517
0.115001719185963 Dmel R517
-0.735911706016008 Dmel R517
-1.68310035306173 Dmel R304
-0.958397628554119 Dmel R304
-0.629630759615407 Dmel R304
-0.877437095364069 Dmel R360
-0.445522955031673 Dmel R360
1.77530642607645 Dyak Ta18
1.35109369768293 Dyak Ta18
1.84201571857923 Dyak Ta18
2.98374077927752 Dyak CY07
2.80096577411952 Dyak CY07
2.88793727636903 Dyak CY07
0.349381802421499 Dsim w501
-0.707081924840164 Dsim w501
0.164420125845454 Dsim w501
-1.42657186100262 Dsim FA03
-0.469894602394771 Dsim FA03
-1.78635224470534 Dsim FA03
