exp species strains
0.242353697881134 Dmel R307
0.28124274347387 Dmel R307
-0.358144580767662 Dmel R307
0.534453940665075 Dmel R357
0.265475571199603 Dmel R357
0.358395500120877 Dmel R357
0.0509187907173966 Dmel R399
-0.150345357269317 Dmel R399
-0.436668311135622 Dmel R399
-0.158583279907408 Dmel R517
-0.324994438515675 Dmel R517
-0.52723133387442 Dmel R517
0.782156220845274 Dmel R304
0.562409142233702 Dmel R304
0.132023823649809 Dmel R304
0.837109633383196 Dmel R360
-0.345120078351539 Dmel R360
0.264752412467577 Dyak Ta18
0.294233248772315 Dyak Ta18
0.517074124729749 Dyak Ta18
-0.064011954974802 Dyak CY07
-0.195505457778043 Dyak CY07
0.049366839864627 Dyak CY07
-0.48526901584538 Dsim w501
-0.518860106031878 Dsim w501
-0.392096469029447 Dsim w501
-0.347150610419694 Dsim FA03
-0.162073940113137 Dsim FA03
-0.705910755990156 Dsim FA03
