exp species strains
-0.914294948901596 Dmel R307
-0.605149644812878 Dmel R307
-0.0752374010941214 Dmel R307
-1.51035839262004 Dmel R357
-1.06480497713318 Dmel R357
-0.896687756179936 Dmel R357
-0.16886897321776 Dmel R399
0.0325838217646236 Dmel R399
0.228450701658567 Dmel R399
-0.167782143395813 Dmel R517
0.297570621761095 Dmel R517
0.231114433209679 Dmel R517
-0.941961226583002 Dmel R304
-0.566454287649161 Dmel R304
-0.220607333712088 Dmel R304
-0.481221574814995 Dmel R360
-0.154398492306362 Dmel R360
0.517034134870848 Dyak Ta18
0.722512050072262 Dyak Ta18
0.570719241338679 Dyak Ta18
0.987321801046917 Dyak CY07
1.08539242081204 Dyak CY07
1.22130916953339 Dyak CY07
0.0464528333337593 Dsim w501
0.0118295821524205 Dsim w501
0.0708567844503344 Dsim w501
0.364615209395666 Dsim FA03
0.519791662125094 Dsim FA03
0.860272684895532 Dsim FA03
