exp species strains
-0.224631060180643 Dmel R307
0.498522485018925 Dmel R307
0.244919431514077 Dmel R307
0.463980383165343 Dmel R357
0.251072849787975 Dmel R357
0.592571107546577 Dmel R357
0.711800719390462 Dmel R399
0.165385814907027 Dmel R399
0.0979629554839219 Dmel R399
-0.25966828370486 Dmel R517
0.354013824139659 Dmel R517
0.254338987740127 Dmel R517
0.393629940745592 Dmel R304
0.213750284449702 Dmel R304
0.284156428827107 Dmel R304
0.243966148863518 Dmel R360
0.0618322365631986 Dmel R360
1.85697326342441 Dyak Ta18
1.64984995514255 Dyak Ta18
1.89834250119976 Dyak Ta18
1.69433922745593 Dyak CY07
1.31146494142391 Dyak CY07
1.18376052340227 Dyak CY07
-0.263808277326725 Dsim w501
-0.109153707008786 Dsim w501
-5.33387217622122 Dsim w501
-1.46010747872186 Dsim FA03
-5.33387217622122 Dsim FA03
-1.44152085080674 Dsim FA03
