exp species strains
0.0354232646421554 Dmel R307
-0.292491549149112 Dmel R307
-0.237416742051656 Dmel R307
-0.308784539684137 Dmel R357
-0.0968077856426552 Dmel R357
-0.194344886137039 Dmel R357
-0.191525932842515 Dmel R399
-0.115949884969911 Dmel R399
-0.190118956044826 Dmel R399
-0.595247496894732 Dmel R517
-0.321625979356525 Dmel R517
-0.499072349348642 Dmel R517
-0.479130831471092 Dmel R304
-0.194554371620232 Dmel R304
-0.130658676292111 Dmel R304
-0.328523604814726 Dmel R360
-0.306455034698962 Dmel R360
0.570556317719328 Dyak Ta18
0.752953519077769 Dyak Ta18
0.81028813104912 Dyak Ta18
0.914517687308748 Dyak CY07
1.0004248683225 Dyak CY07
0.920080861587695 Dyak CY07
-0.193665265661904 Dsim w501
-0.357791654468054 Dsim w501
-0.363500342223946 Dsim w501
-0.0358010654905756 Dsim FA03
0.30616825613673 Dsim FA03
0.12305404301933 Dsim FA03
