exp species strains
0.592785466390656 Dmel R307
0.731552109664281 Dmel R307
0.911788061299385 Dmel R307
0.838776535791769 Dmel R357
0.574285494747139 Dmel R357
0.721965520024544 Dmel R357
0.973243536575668 Dmel R399
1.02967807027003 Dmel R399
0.849203318804353 Dmel R399
0.766497532614915 Dmel R517
1.01460058184923 Dmel R517
0.814026073809403 Dmel R517
0.665617348781214 Dmel R304
0.926120105083651 Dmel R304
0.778526110708925 Dmel R304
0.946981003691411 Dmel R360
0.690189088068278 Dmel R360
-0.949452490897932 Dyak Ta18
-1.12050528108067 Dyak Ta18
-0.959431866443337 Dyak Ta18
-1.1519324545707 Dyak CY07
-1.43868019962742 Dyak CY07
-1.10594299740669 Dyak CY07
-0.957434928841814 Dsim w501
-1.14026141625691 Dsim w501
-1.24398523088328 Dsim w501
-1.21392134590331 Dsim FA03
-1.14408041853607 Dsim FA03
-1.40020732772671 Dsim FA03
