exp species strains
0.735222427457221 Dmel R307
-0.381045828695252 Dmel R307
-0.738960774816305 Dmel R307
0.55312279527248 Dmel R357
-0.678954921358348 Dmel R357
-0.196355055674886 Dmel R357
0.547341313212565 Dmel R399
0.557659668910319 Dmel R399
1.14304000037132 Dmel R399
-0.722969652564957 Dmel R517
-2.26456872361625 Dmel R517
-1.62375852796854 Dmel R517
-0.488745086400613 Dmel R304
-0.338772057451473 Dmel R304
-0.385835634138611 Dmel R304
-0.516918257666327 Dmel R360
-0.899055409380185 Dmel R360
1.21727177422801 Dyak Ta18
0.804016390603704 Dyak Ta18
1.24593565041569 Dyak Ta18
0.70580672347579 Dyak CY07
0.917519391588697 Dyak CY07
0.503750265897091 Dyak CY07
0.445132619370522 Dsim w501
0.0277314029544715 Dsim w501
0.344529511509388 Dsim w501
0.0224759573357889 Dsim FA03
0.00685272388310839 Dsim FA03
-0.541468686754422 Dsim FA03
