exp species strains
-0.0275292043636118 Dmel R307
2.48269618484243 Dmel R307
-0.803458772367227 Dmel R307
-1.1555290556177 Dmel R357
0.0798829157641658 Dmel R357
0.0566843389306158 Dmel R357
-0.547489731409804 Dmel R399
-0.360501963641721 Dmel R399
-0.327910880939633 Dmel R399
-0.576199354042971 Dmel R517
-0.327013795999643 Dmel R517
-0.994946707407176 Dmel R517
-1.02179865146116 Dmel R304
-1.4036071656546 Dmel R304
-0.411768433161377 Dmel R304
-0.00388070222028869 Dmel R360
0.0878734141570953 Dmel R360
0.396829838296468 Dyak Ta18
0.698099161907558 Dyak Ta18
1.02056565018828 Dyak Ta18
1.50860157024479 Dyak CY07
2.16358892632041 Dyak CY07
2.10413702604006 Dyak CY07
0.191879240781148 Dsim w501
-0.0875693436838204 Dsim w501
-2.54576708840061 Dsim w501
-0.554521286625681 Dsim FA03
0.0702544216705768 Dsim FA03
0.288399447853431 Dsim FA03
