exp species strains
0.491754731992003 Dmel R307
0.309488588543559 Dmel R307
-0.0986233927015038 Dmel R307
-0.448094299748012 Dmel R357
-0.145531114112028 Dmel R357
-0.747586777976652 Dmel R357
0.529375291672352 Dmel R399
0.343017599510198 Dmel R399
0.0515376643685093 Dmel R399
-0.186862345901984 Dmel R517
-0.373450777902564 Dmel R517
-0.234965442955941 Dmel R517
-0.249342521804785 Dmel R304
-0.121889427057776 Dmel R304
-0.662321936190417 Dmel R304
0.0845560406033488 Dmel R360
-1.16848960209145 Dmel R360
0.753073533464808 Dyak Ta18
0.446362898564228 Dyak Ta18
0.70411555364976 Dyak Ta18
0.341146748073974 Dyak CY07
0.317570207326812 Dyak CY07
0.0923722090892324 Dyak CY07
0.382107682509498 Dsim w501
-0.102111973797015 Dsim w501
-0.0531976049465744 Dsim w501
0.160437696868025 Dsim FA03
-0.0670804457010291 Dsim FA03
-0.347368783348576 Dsim FA03
