exp species strains
-0.507622556554146 Dmel R307
-0.718011798964976 Dmel R307
-0.790962891207863 Dmel R307
-0.246193455960978 Dmel R357
-0.273783247383896 Dmel R357
-0.152459229335849 Dmel R357
-0.402967096571829 Dmel R399
-0.345688231260939 Dmel R399
-0.798304356316339 Dmel R399
-0.493972759514705 Dmel R517
-0.511236349598995 Dmel R517
-0.513113870012424 Dmel R517
0.0481765715041207 Dmel R304
-0.232107390715682 Dmel R304
-0.175231019226304 Dmel R304
-0.0428550551288383 Dmel R360
-0.341061567181109 Dmel R360
1.64356740352436 Dyak Ta18
1.38369915676799 Dyak Ta18
1.46754395881173 Dyak Ta18
1.57651224475103 Dyak CY07
1.35476410686881 Dyak CY07
1.22798734222098 Dyak CY07
-0.534488497030915 Dsim w501
-0.523856158014637 Dsim w501
-0.598821734020184 Dsim w501
-0.0446409701698768 Dsim FA03
-0.151112548627816 Dsim FA03
-0.30376000165073 Dsim FA03
