exp species strains
0.899652494785857 Dmel R307
2.25134933274096 Dmel R307
0.104688588567882 Dmel R307
-5.28979918895549 Dmel R357
0.325132652316278 Dmel R357
0.233406547436287 Dmel R357
0.0858216396974952 Dmel R399
-1.53814576583965 Dmel R399
0.399910227369174 Dmel R399
-0.416506645867694 Dmel R517
0.375206040129135 Dmel R517
-0.457993174588092 Dmel R517
1.32553640661216 Dmel R304
0.842341520639602 Dmel R304
0.406604532111926 Dmel R304
-0.537411894103892 Dmel R360
0.620792809020075 Dmel R360
0.943843655476103 Dyak Ta18
-5.28979918895549 Dyak Ta18
0.627288289294334 Dyak Ta18
0.856675529320414 Dyak CY07
0.963275077982954 Dyak CY07
0.562121056504781 Dyak CY07
-0.159786925891845 Dsim w501
0.958208212813653 Dsim w501
-0.526317157905448 Dsim w501
0.485454052314722 Dsim FA03
0.306065775465199 Dsim FA03
0.642385501508612 Dsim FA03
