exp species strains
0.140890273124112 Dmel R307
0.138043724178789 Dmel R307
0.42828404732806 Dmel R307
-1.24358463096602 Dmel R357
0.28338772134761 Dmel R357
0.407730171229237 Dmel R357
-0.646234107555238 Dmel R399
0.439106892375722 Dmel R399
0.375951429614369 Dmel R399
0.21490745353843 Dmel R517
0.419989881978049 Dmel R517
0.44727961252277 Dmel R517
-0.670112514318281 Dmel R304
-0.869556051824255 Dmel R304
-0.341818489559762 Dmel R304
-1.29385255577894 Dmel R360
-0.213342916461672 Dmel R360
0.376621302055564 Dyak Ta18
0.681106460575016 Dyak Ta18
0.543187032667662 Dyak Ta18
-0.0228657736810308 Dyak CY07
0.27310294698138 Dyak CY07
0.297607092368801 Dyak CY07
-0.28146861601033 Dsim w501
-0.0601440215519189 Dsim w501
0.0914707046245899 Dsim w501
-0.0965483395588291 Dsim FA03
-0.00728151776493396 Dsim FA03
0.188142788521064 Dsim FA03
