exp species strains
-0.583611522441384 Dmel R307
-0.610259682327473 Dmel R307
-1.12761458821837 Dmel R307
-0.0620161576977789 Dmel R357
-0.406014214314005 Dmel R357
-0.548266854404336 Dmel R357
-0.500175568939327 Dmel R399
-0.724077907293253 Dmel R399
-0.865320985519554 Dmel R399
-0.455290758969188 Dmel R517
-0.617285073078597 Dmel R517
-0.675848215086066 Dmel R517
-0.756172870221547 Dmel R304
-0.665953305860092 Dmel R304
-0.889663424050853 Dmel R304
-0.414952548657373 Dmel R360
-1.00495270236046 Dmel R360
0.724033477397287 Dyak Ta18
0.320438702168722 Dyak Ta18
0.680191945556013 Dyak Ta18
1.3715315510812 Dyak CY07
0.834751383770685 Dyak CY07
1.19101543855004 Dyak CY07
1.02152614861103 Dsim w501
0.795276237440096 Dsim w501
0.908300368505881 Dsim w501
1.21866745343666 Dsim FA03
1.10566503542862 Dsim FA03
0.736078637493422 Dsim FA03
