exp species strains
0.748485135994092 Dmel R307
-0.0580569089812622 Dmel R307
-0.11807586351584 Dmel R307
0.686738455872646 Dmel R357
0.50122082121921 Dmel R357
0.500698892811231 Dmel R357
0.249898930209744 Dmel R399
0.496152726997708 Dmel R399
0.287503410062744 Dmel R399
0.376351911314481 Dmel R517
0.422677245076346 Dmel R517
0.305058862356462 Dmel R517
0.678480306517791 Dmel R304
0.59309541323612 Dmel R304
0.0147073270657389 Dmel R304
0.200942790911054 Dmel R360
0.0152853715630424 Dmel R360
-1.12901131247099 Dyak Ta18
-1.06684529301191 Dyak Ta18
-1.08099399189956 Dyak Ta18
-1.18929040146506 Dyak CY07
-1.24078120301403 Dyak CY07
-1.13008379613141 Dyak CY07
0.392658051072289 Dsim w501
0.0711608503495638 Dsim w501
0.0935313970815263 Dsim w501
0.00588332109562442 Dsim FA03
0.208805630394422 Dsim FA03
0.163801919288249 Dsim FA03
