exp species strains
-0.621527480720803 Dmel R307
-0.327106990529482 Dmel R307
-0.0550819134043012 Dmel R307
-0.948433520648937 Dmel R357
-0.112174251463861 Dmel R357
-0.163717446668263 Dmel R357
-0.278029582261724 Dmel R399
0.017349885130121 Dmel R399
0.133360667903227 Dmel R399
-0.122162914091222 Dmel R517
0.0203236604167513 Dmel R517
-0.310003509502589 Dmel R517
-0.192952300961598 Dmel R304
-0.306580354662748 Dmel R304
-0.0762608009343293 Dmel R304
-0.424580099192495 Dmel R360
-0.444311346009525 Dmel R360
0.791198240201808 Dyak Ta18
0.894475549680127 Dyak Ta18
0.571060766019696 Dyak Ta18
0.775771989569785 Dyak CY07
0.742068706832224 Dyak CY07
0.867936962801447 Dyak CY07
0.0385175485394033 Dsim w501
0.010575168015049 Dsim w501
0.21387707391065 Dsim w501
-0.310538852714731 Dsim FA03
-0.241691321630477 Dsim FA03
-0.141363533623188 Dsim FA03
