exp species strains
-0.746078593667932 Dmel R307
-0.183382280628247 Dmel R307
0.305884471334144 Dmel R307
-0.35991720543426 Dmel R357
0.110618374355933 Dmel R357
0.530516711735678 Dmel R357
0.335651399634592 Dmel R399
0.600486328790024 Dmel R399
0.613581384544846 Dmel R399
-0.980559304966861 Dmel R517
-0.483302088517925 Dmel R517
-0.596154676006301 Dmel R517
-0.070520856710403 Dmel R304
0.198534887631753 Dmel R304
0.454858680886997 Dmel R304
-0.286732948295366 Dmel R360
-0.20702667174911 Dmel R360
-0.494244685240056 Dyak Ta18
0.0801956287215193 Dyak Ta18
-0.0195740252602024 Dyak Ta18
0.0629679945199503 Dyak CY07
0.508357470566109 Dyak CY07
0.332338494794591 Dyak CY07
-0.123232997914914 Dsim w501
0.200717715237853 Dsim w501
0.313137640249256 Dsim w501
-0.200594994564964 Dsim FA03
0.0830763451882257 Dsim FA03
0.0203978007650455 Dsim FA03
