exp species strains
0.209280706588636 Dmel R307
-0.367666382481579 Dmel R307
-0.242689243736254 Dmel R307
0.200099883025406 Dmel R357
-0.495957720847142 Dmel R357
-0.131874864217654 Dmel R357
-0.309924359777804 Dmel R399
-0.461107286492256 Dmel R399
-0.462230216577859 Dmel R399
-0.673089712190289 Dmel R517
-0.259413321865861 Dmel R517
-0.526180194336621 Dmel R517
-0.261146262625479 Dmel R304
-0.406682597714086 Dmel R304
-0.301057017922084 Dmel R304
-0.450530348097223 Dmel R360
-0.796694055468155 Dmel R360
0.535798764250468 Dyak Ta18
0.119605878098887 Dyak Ta18
0.635073738794333 Dyak Ta18
0.184620609551292 Dyak CY07
-0.233936760879183 Dyak CY07
0.0191244554384627 Dyak CY07
0.925527465603176 Dsim w501
1.12616877631845 Dsim w501
0.967131120156051 Dsim w501
0.580937425422491 Dsim FA03
0.676483241915979 Dsim FA03
0.200328280065891 Dsim FA03
